9197,4236,1,55
23143,4612,2,61
38996,1404,4,50
22683,4770,6,23
3697,3467,5,50
11576,3624,2,81
46723,2326,3,43
15158,4012,3,64
5772,1930,7,33
38376,2317,2,65
30149,3853,3,3
30234,663,2,90
3358,3147,10,38
30112,1688,4,72
13672,830,5,13
46436,427,8,26
48198,1985,3,98
25452,567,2,23
21583,564,1,37
18203,152,7,41
49179,3650,4,50
37139,2355,1,63
5458,4071,5,12
42305,2835,4,3
3701,3362,1,74
48827,1374,7,97
47445,3865,7,76
12831,3659,7,26
22381,4255,4,12
3941,1344,1,51
42626,4407,10,72
13267,25,8,100
37431,1348,2,48
27241,12,1,17
2410,2767,6,48
42401,3589,9,15
46393,2908,8,30
8758,2848,5,31
31742,4067,6,30
32059,4854,2,91
13180,2054,3,25
40242,1018,8,33
32339,4866,8,36
10902,1193,6,74
37511,2080,3,2
49794,3758,2,19
40556,1150,10,88
39924,4154,9,33
32516,4577,3,56
974,1157,4,52
46298,3919,3,100
19951,432,2,25
20930,879,3,52
28331,1080,3,20
36117,4546,4,95
42208,1610,9,38
8530,2985,7,35
20397,1770,6,16
40950,302,10,57
2629,1800,6,41
32726,1522,2,55
29024,3357,10,53
49525,1492,1,26
38560,3780,2,35
3356,3611,4,31
26330,3859,8,97
37124,4249,3,32
41691,2214,10,65
46977,1580,1,86
28600,2581,3,29
3926,3866,1,19
36940,534,5,54
34089,3967,6,82
12554,2921,8,6
41954,4372,7,4
34142,1036,10,6
16644,1361,10,75
40533,612,9,73
48489,2247,4,11
48934,1459,9,22
10226,3582,4,43
5821,4856,10,35
11023,2637,5,43
214,4988,8,30
27615,472,7,57
11092,3304,6,93
15261,2604,1,36
30890,4854,10,91
22051,1068,5,69
31179,4831,8,16
16220,3789,2,18
5012,4275,10,50
36825,3161,9,1
43258,927,9,11
7862,1439,10,4
49262,2141,6,6
22072,4102,5,42
43670,3134,4,84
28511,2028,9,77
29108,3279,4,63
17030,239,9,84
45336,4155,10,78
26552,2799,10,70
10756,3057,8,48
3328,3243,6,20
26525,2630,6,29
1739,1095,6,7
20252,4586,5,87
23471,3229,5,54
31526,150,10,21
42954,4020,5,35
8150,4233,3,10
43534,829,2,86
34054,1077,4,74
40538,4156,9,36
2986,3966,6,58
1231,747,6,89
11578,1111,6,6
42165,1361,6,75
35016,1555,8,89
25027,3248,3,42
43505,3888,1,31
43476,1803,7,60
12457,4936,9,35
26849,3192,10,35
17777,635,2,86
22579,2685,3,10
39961,3803,1,76
28662,2616,6,83
7162,112,10,72
30966,3125,10,41
23562,2886,5,79
12227,2808,1,25
27571,2325,8,90
36945,2084,9,58
36304,2994,7,71
6189,237,7,75
46662,3758,2,19
47885,1343,4,95
46365,1073,9,77
48454,2038,4,47
30098,3432,2,24
36765,2825,2,42
15506,2945,9,70
5986,305,8,35
39252,1951,3,77
49592,167,9,66
38889,715,3,76
25292,4642,6,68
16169,3400,9,95
20041,3790,6,78
15049,1347,9,44
1680,4175,6,22
34012,497,7,48
44474,3212,3,18
16702,4403,5,21
34666,2155,8,75
33456,4501,2,77
26407,1697,9,14
42956,512,3,35
45427,1733,9,83
16018,981,8,93
11942,5000,5,75
44569,4509,10,75
46644,4100,10,77
46133,929,5,56
5339,3063,1,64
44524,4805,7,81
21612,1857,9,65
3538,4540,8,95
26801,1000,3,47
1886,3291,3,22
3332,521,8,43
27683,773,3,11
30349,3611,5,31
16436,1150,1,88
19083,574,2,52
48227,3962,8,93
18932,785,10,64
6830,2976,4,85
4068,1025,10,44
30237,712,9,74
7141,3495,1,14
14903,2829,8,2
29636,2159,10,7
46663,2735,5,78
2649,1700,8,34
32273,2720,9,97
33360,1709,6,15
3730,3025,7,34
32942,1703,9,50
4436,4048,2,8
35739,129,2,6
34296,1041,9,56
16346,3833,3,70
29867,881,5,9
23286,1670,1,50
17482,1481,10,58
33652,3316,3,2
30180,48,8,29
5528,2011,8,15
28092,180,2,71
2166,4390,8,46
48410,806,2,81
37126,2553,1,36
4022,3379,4,62
41142,1669,5,24
1928,3596,9,89
29749,2456,3,51
48928,787,1,84
38091,1080,7,20
101,2887,3,11
7939,2845,4,67
5330,4380,1,4
37797,4646,6,84
42782,1419,7,60
28443,3483,7,18
19103,532,4,90
44493,4207,9,91
3565,819,9,51
5840,1722,8,53
9301,2443,1,11
31427,1604,9,1
7308,3176,10,10
35402,2408,6,99
37722,4129,10,95
11375,604,4,5
42654,4567,10,73
35236,2795,7,8
23550,3306,9,89
39750,1438,10,40
46979,2204,4,98
4303,2176,6,93
16336,3898,3,61
37125,2781,8,68
36637,3084,9,4
30071,4644,3,94
40567,1644,2,38
38372,828,3,25
22572,2041,4,67
31819,275,3,13
27063,2557,5,8
42281,3542,10,90
35898,2614,7,30
4003,458,10,70
49860,1293,2,4
7109,2497,4,22
10540,4953,10,90
16323,1190,5,17
38623,694,7,84
6003,4448,9,39
17198,3584,4,16
21413,2208,10,37
4787,3022,3,54
16964,2987,4,93
1697,1988,8,10
33211,3478,7,86
3716,1864,2,15
36304,3685,6,14
6172,3521,5,78
12906,3823,1,60
1724,2960,6,37
15279,3649,2,100
4773,2520,2,86
48587,642,3,10
7483,115,6,87
15821,3001,1,36
45059,4931,9,77
39075,1099,5,4
33985,4532,7,10
8707,3147,1,38
48154,3302,2,75
15819,132,3,71
9618,2276,3,58
31449,3456,4,59
36569,4855,3,29
9042,4380,9,4
27390,706,7,49
43809,3996,7,49
37851,1532,8,48
23590,3271,10,77
18627,1785,10,72
4951,2525,4,39
29696,779,6,17
41083,1113,1,69
2681,3592,3,8
33500,161,5,89
46559,1743,8,7
14555,3096,2,68
22945,770,5,98
954,48,6,29
14403,2517,1,20
26500,3573,7,8
26674,2070,2,40
745,4722,5,51
46200,2581,3,29
40792,127,2,31
8824,3634,8,8
39128,3805,7,34
44824,94,6,51
5702,213,6,19
33346,3201,7,37
14718,870,10,21
6782,4090,4,43
25327,2686,9,56
23455,4604,8,9
18984,1971,1,17
19822,1016,6,24
47851,3878,8,48
4782,2181,2,68
26645,3850,5,99
49511,1320,3,84
32562,3415,9,61
23896,455,4,7
29044,4480,6,36
18671,2408,3,99
32702,1018,9,33
46547,4811,5,95
359,3697,6,39
42610,2341,6,7
35974,2249,10,24
5037,3684,8,56
2632,4872,10,78
29854,4014,1,72
927,3426,8,85
26778,1233,5,68
36050,2092,6,55
9990,1834,9,75
20148,2578,3,47
33092,427,7,26
12546,599,8,20
1785,3800,7,22
15677,4252,7,41
44693,4877,8,4
29491,1770,9,16
42517,2655,4,18
44468,1612,9,3
29034,2610,10,98
27985,2065,7,73
20534,3572,9,45
14746,3509,10,14
19694,1396,1,29
23533,1231,7,68
18366,320,6,92
5889,2123,6,21
16345,3462,8,55
49095,3895,4,81
31096,1276,10,49
15787,4670,3,2
26925,3139,9,34
31425,1048,3,15
27317,4587,8,42
14648,3356,7,59
19333,1864,4,15
28231,179,1,46
30409,2319,2,12
19574,1330,2,24
14418,3678,7,12
43684,2275,4,13
39131,1024,7,100
27977,2879,7,39
18106,491,10,51
6424,4665,7,92
20128,4543,1,97
20915,3861,1,24
10245,582,4,12
48637,802,8,16
45915,3569,10,71
6453,1572,3,49
1918,2961,5,13
48945,55,9,19
41644,4614,5,52
8684,3197,10,43
34428,4385,4,36
9765,168,10,39
35946,1217,6,86
42319,4440,4,49
13107,4489,8,75
12539,4372,8,4
6021,4289,7,60
47949,1978,7,12
4723,2734,9,41
10822,4449,9,79
42965,1141,6,81
47901,831,1,21
15332,3157,9,94
39267,1451,7,58
7745,2606,9,94
40533,608,2,58
29796,2814,4,67
21021,3428,7,6
9348,1526,1,36
27604,3402,1,57
6070,3116,10,77
7381,3992,5,11
24139,2086,1,91
28484,1931,5,70
20400,2030,2,12
14936,3803,7,76
24156,4741,5,8
35136,3609,3,93
3879,2069,7,41
47827,3513,7,15
33820,4004,2,78
4252,1385,7,74
21698,584,10,98
24393,1800,4,41
31575,3358,8,33
38186,2089,4,26
35233,181,3,68
12909,2173,2,12
46276,3132,3,94
25585,2066,6,99
11905,2502,8,97
7474,2936,9,64
35021,966,1,28
30336,1526,6,36
43591,2204,8,98
9367,3694,10,61
48448,4030,9,61
18041,2409,10,1
49565,3488,7,89
31624,4674,1,64
2429,54,5,78
44609,3807,5,64
7989,1405,9,93
10310,904,4,88
33429,4057,6,14
35741,4995,2,1
17648,3449,10,12
256,736,1,28
43139,1734,8,17
40319,4248,3,86
4610,803,9,12
964,1074,2,79
37858,2065,7,73
11686,1606,2,93
7821,1079,8,99
19189,4507,6,67
14467,4115,5,16
25372,1018,8,33
34128,37,2,72
40600,1628,9,20
43536,2330,2,51
25233,841,8,14
37651,680,7,48
11569,3258,7,86
22634,707,4,86
1934,1355,4,84
8201,4955,4,17
29295,1830,7,61
15764,1482,1,99
36365,2417,1,39
10873,2239,5,6
40240,3746,7,33
16226,2500,4,97
44412,211,6,57
7602,1207,8,9
2519,3862,10,66
38874,780,4,93
17928,3145,9,2
16002,4341,1,68
97,2613,7,63
22685,1497,5,52
45135,131,7,73
25738,149,3,74
13999,4200,5,3
25978,4872,3,78
42886,3063,6,64
10409,232,5,34
17798,2254,7,88
16167,4670,3,2
15010,4567,1,73
8603,1053,5,66
42297,2462,8,10
22501,733,3,21
42843,1461,10,3
47477,920,4,40
30031,3826,2,96
1320,4559,3,36
42835,4515,1,64
1478,2389,1,85
45240,3368,7,22
30391,912,5,72
16205,2019,6,57
30084,318,7,34
44931,3815,4,26
21390,2629,10,23
12913,1616,7,5
21514,3776,2,94
1971,4844,5,40
42150,2747,6,28
43715,4360,3,51
47874,4852,7,78
4600,3223,3,50
26662,1634,9,99
1772,1360,3,23
1804,4914,9,71
49409,4470,4,27
33840,4623,2,21
46329,3281,6,66
35362,4824,3,95
30038,4453,5,31
23298,816,7,90
34008,2044,4,88
49662,2577,9,31
27099,1783,3,64
3856,3642,3,47
8298,3823,7,60
35938,1842,9,89
19304,4452,5,58
13058,535,9,29
971,763,3,71
20235,4606,8,95
17470,2984,10,60
5687,4627,4,7
16245,1164,4,88
24346,4778,3,32
21116,1342,4,64
1950,13,9,95
41755,1532,10,48
28712,2306,6,49
24151,495,4,36
45973,4034,10,34
41306,477,10,12
22684,4395,10,51
46639,1161,5,44
16905,1380,10,87
4673,905,9,89
12595,3899,8,94
39957,4999,3,40
28881,3537,8,95
31626,4360,8,51
20260,3331,8,92
10994,4450,9,61
27934,4680,9,70
18250,4405,5,22
42262,2262,7,97
48603,3795,10,79
37275,2942,4,41
28667,2094,10,13
44056,3913,6,99
8904,1829,4,58
36949,758,5,95
47201,2990,8,58
15203,4418,4,94
25772,4498,2,86
26256,2055,7,76
7218,1080,3,20
41351,2847,9,91
29110,2986,2,53
26270,3647,7,14
15703,370,9,68
6280,3668,10,2
17486,2778,10,93
4164,524,6,62
28023,4860,9,67
32108,2878,5,29
43683,4912,4,7
21251,1235,5,85
27628,3948,9,6
16091,830,5,13
43432,4281,6,97
17479,4602,10,72
49462,2112,9,59
571,1357,4,56
44438,4539,5,48
16392,4967,7,19
15923,3455,6,63
45742,2638,7,95
2868,3365,2,4
19572,2203,9,90
41305,1124,10,15
13153,2627,5,97
46876,793,7,93
29981,3153,9,13
32483,568,6,96
3803,486,5,75
31743,2474,4,7
18364,3600,1,65
24767,442,5,100
25591,2896,7,49
15343,3663,5,97
39273,3455,10,63
5585,4638,2,71
38279,783,2,61
11988,4339,7,95
9837,4743,4,7
42360,2656,6,12
2590,177,6,66
34976,527,7,20
49951,2540,4,13
39143,3420,1,55
39249,814,9,98
16965,86,4,37
6688,1798,8,81
41047,3396,5,21
22259,4913,3,59
15375,1476,7,42
42956,2724,7,24
44689,2204,9,98
29346,680,4,48
31267,2723,6,89
13701,63,3,12
30272,1437,4,40
33291,1706,9,41
37902,2275,7,13
34581,275,2,13
36059,285,4,66
18894,4549,4,48
3266,2436,8,53
30104,3601,5,64
27528,2351,2,83
11990,2882,8,84
29890,962,3,14
13036,4770,10,23
14292,4901,7,9
42448,3849,4,58
19159,4445,4,36
26126,366,6,99
34776,4110,10,31
4238,2279,1,47
8706,4115,2,16
39722,707,6,86
42655,4525,3,22
14672,4839,7,45
16281,4315,9,29
1959,273,5,25
27547,2281,1,8
30039,4981,4,40
12583,3928,3,25
9301,1977,2,24
29102,1050,8,96
39247,2037,9,66
42996,2416,6,11
23036,3436,9,88
34364,4063,3,40
48240,4778,5,32
14955,2855,1,78
6410,1425,7,23
19461,4401,9,50
744,780,4,93
27602,2724,4,24
16897,1928,9,98
35898,699,6,100
3199,786,9,84
35803,4630,10,86
20531,1108,7,50
42814,121,10,10
6560,4501,1,77
12400,1267,9,80
19490,102,1,66
30148,866,7,31
30888,4853,2,13
44630,3814,6,19
31712,2859,2,89
29616,3172,7,18
10661,4405,1,22
11696,4388,3,13
28616,3422,10,83
2669,3866,7,19
1093,3843,7,68
17451,2731,5,56
10624,2234,4,57
21750,4292,2,86
35121,4211,1,23
23282,527,10,20
16500,2120,4,6
18458,1500,10,76
20461,3153,9,13
9263,3425,1,93
41640,4607,8,49
35055,352,5,72
10518,1653,10,15
5850,1725,9,37
41457,4544,10,55
39535,49,6,95
25216,4409,5,27
33814,2143,7,22
3273,4104,8,47
25673,2664,3,2
25298,1927,7,52
41406,3931,10,1
20149,1617,7,30
18151,3975,4,36
71,2007,1,7
29382,1991,10,50
10749,3313,8,5
21877,139,2,44
8091,3653,8,89
32821,3286,4,54
22976,2499,5,92
30634,2468,6,82
1591,4591,6,17
39160,242,7,48
41240,1412,8,52
24775,2750,8,77
41874,213,4,19
29497,2382,3,39
38841,245,1,30
3764,2312,6,32
734,577,3,86
17335,678,8,21
40826,4879,1,86
24979,1351,1,74
36979,2702,2,81
34135,2565,4,39
8038,3653,7,89
22037,3022,5,54
33955,1702,2,17
14367,1514,5,46
9291,2563,3,26
23826,492,7,93
46786,2468,8,82
43402,4007,10,68
3348,3468,7,58
25981,3138,3,55
22265,713,3,22
19951,1911,2,42
43916,3464,8,88
45195,232,10,34
35134,1218,1,90
45428,1946,4,30
28025,2715,1,26
1084,1523,8,31
8811,4703,2,82
21688,1272,8,33
12171,4130,5,45
9563,1853,2,15
38225,3991,9,94
22966,3631,5,62
8248,2105,5,25
44105,4561,6,18
26975,2344,7,43
15357,2,5,16
4973,928,6,16
9231,265,3,97
40124,4194,2,70
35348,54,5,78
46667,4243,9,55
35160,4966,8,79
32853,2324,4,74
25970,1123,6,31
8644,1904,10,40
32245,4211,1,23
2349,3863,7,33
7555,2316,3,63
44905,1907,2,29
24674,351,5,25
45704,2719,5,13
45245,1941,3,51
13114,3981,1,94
7439,4334,8,22
34347,2289,10,21
38778,2743,3,6
26993,1466,6,48
16417,554,5,32
5115,3189,7,16
44345,1770,8,16
30082,1385,8,74
35887,4467,6,97
26775,1350,5,96
19493,1407,6,26
48155,4015,2,91
45682,3264,9,90
27708,431,9,66
40782,4031,8,97
20077,4652,9,80
44957,3578,8,94
21676,2230,5,10
23838,3750,8,52
32605,3598,7,51
8450,1948,8,26
25074,4326,7,84
48859,4085,1,77
14801,4484,3,46
14141,3880,5,2
13214,2044,1,88
47858,3823,6,60
49490,4042,10,14
14931,1545,2,35
30225,3476,9,12
42301,2866,9,75
33426,587,2,92
26154,913,5,43
36653,2276,8,58
14291,3832,2,78
48770,1164,2,88
40773,1158,10,3
19284,3711,8,43
13301,2067,4,84
23756,181,2,68
6639,2726,6,4
40946,1148,2,32
13953,1282,1,56
39104,3786,5,12
31933,1300,6,52
35536,4349,2,76
35751,3428,1,6
21029,4919,7,24
43129,2278,6,49
18047,2173,3,12
6192,4215,2,21
2966,3282,1,28
9377,1445,6,86
8503,601,9,57
23350,2756,4,24
48030,2610,5,98
16231,4983,10,83
14098,3520,3,51
17558,3114,5,91
35882,3637,8,47
12890,2229,7,23
17744,4373,7,15
27753,4908,4,88
45345,1615,7,10
44491,2445,5,23
401,2857,1,67
16442,929,3,56
10282,1078,6,42
31442,3699,4,60
41602,4782,5,21
45706,3535,5,39
44483,1833,1,23
18231,4721,1,11
33406,3479,7,15
647,4052,4,96
6674,1520,5,83
17285,1087,8,59
40809,4901,10,9
6754,1418,7,11
12242,1231,10,68
5489,529,10,90
34,2851,10,29
16855,1614,5,20
28691,4091,2,77
34145,3772,10,58
9118,569,7,12
799,3308,8,12
20999,2967,2,88
42400,2157,3,69
35492,709,5,85
47465,3234,6,77
44956,1504,8,10
18246,4359,7,52
15410,758,5,95
4895,4878,8,81
27395,92,5,75
42700,1566,9,91
40018,571,10,38
30412,3741,6,26
13412,946,3,95
46406,4372,2,4
19937,2425,4,39
10210,2923,1,64
16820,2810,6,2
46595,3712,3,41
34053,1235,5,85
6082,4145,3,47
42989,20,2,94
29766,2950,9,20
38930,4058,1,59
15325,2583,9,82
19520,2893,8,81
4399,2215,4,92
29568,4980,8,44
35118,1287,3,44
46257,2406,2,98
5612,1087,9,59
36083,2857,6,67
26290,850,4,65
36519,902,6,74
11233,1252,4,34
5665,3409,8,73
22967,3083,4,69
5607,2184,2,9
44880,1138,5,38
5265,970,9,96
24233,4653,9,71
17204,839,9,27
25419,1328,10,44
6221,1975,8,27
9380,1050,10,96
48061,3325,7,86
1580,278,1,53
44045,1667,4,23
45611,506,7,96
46922,4371,1,32
14382,3687,8,62
41398,1483,10,27
32927,3517,10,14
781,2754,9,9
4157,2917,2,58
32326,4113,6,95
16722,1631,7,66
28522,4871,5,26
30144,1085,6,93
9686,4821,9,79
41666,3414,9,16
48507,3413,9,97
47184,3072,3,55
44404,1055,10,54
34187,3266,4,27
19131,1124,5,15
21017,2810,6,2
24884,2264,9,52
38717,56,8,1
20548,1975,10,27
3974,4123,6,62
36713,95,6,86
25861,4388,5,13
1087,619,3,79
19938,2480,8,51
4877,1632,9,19
14799,34,7,11
28687,2987,9,93
37841,4325,6,12
44514,4135,1,68
17664,513,2,30
45699,688,8,4
10117,4194,7,70
48890,2810,9,2
47209,1508,1,75
2782,3733,3,38
27765,3007,6,35
11602,638,3,92
11407,2765,1,15
22717,2793,10,59
48432,4301,4,46
2239,705,5,30
37311,4663,10,45
16989,1421,5,81
14744,1547,3,83
3884,2749,7,78
6230,1007,9,93
28958,149,7,74
45762,4682,3,37
43945,124,10,95
39175,2199,8,8
31136,1498,4,92
15043,957,2,34
27256,2679,5,14
6397,2584,1,97
13024,3837,4,13
49309,129,5,6
12702,1378,1,94
36312,4251,1,48
42648,3696,4,30
5055,2325,8,90
59,2210,7,59
4012,2659,10,77
26840,1991,3,50
20308,989,2,40
2767,1663,1,30
46813,4369,2,13
7325,67,5,22
40394,145,8,51
23107,1612,6,3
32878,933,4,48
25220,4222,3,37
10875,541,8,100
43544,1684,8,42
336,3517,10,14
28819,1634,6,99
40096,3653,1,89
37287,2864,3,76
23311,3437,9,61
43053,4212,5,71
25178,4840,5,92
49517,3659,10,26
6016,3707,8,55
31944,2718,3,59
1203,3934,7,59
46025,47,5,63
14911,4004,8,78
1205,1289,4,37
19274,391,7,79
3628,945,8,13
45724,3151,5,92
10946,4056,5,100
38596,2625,9,43
38390,3856,6,64
19181,420,1,46
38856,4017,5,43
13510,677,8,82
14977,4643,6,92
21334,4402,4,18
4676,2119,10,5
49512,3911,10,85
16627,2657,2,73
27229,3667,7,35
5533,443,9,59
7436,1368,8,24
26828,4866,10,36
42513,1110,9,86
41529,496,9,78
12325,714,8,66
36816,4059,2,30
34515,4240,10,93
16180,2581,10,29
19323,3208,2,91
2843,1496,2,73
29508,3183,1,57
14342,3733,7,38
32499,2015,4,20
38296,635,4,86
39765,796,6,27
23144,1218,2,90
8003,3590,8,13
22949,802,10,16
41302,4307,8,33
44427,2776,3,30
2859,4693,3,91
14605,2660,4,64
15790,2305,8,66
35501,2909,6,43
6537,1981,7,83
39370,220,9,62
10529,1057,5,41
23361,2413,5,4
3388,4676,1,78
46799,3303,9,66
18118,1973,9,78
41106,2211,3,88
2672,1338,6,26
30727,1760,7,1
34543,2213,8,29
15964,1836,10,2
22546,3790,5,78
47909,1836,7,2
15116,1085,1,93
28270,3093,2,60
38017,4214,8,6
33375,320,5,92
25808,4713,3,96
12680,3980,7,81
17917,2743,3,6
18336,3695,2,68
10925,2413,7,4
21894,1668,5,54
8037,554,1,32
49170,3647,9,14
29907,827,1,32
16158,4890,9,23
26321,3071,5,52
32222,724,2,27
25835,805,10,33
30212,3292,10,20
47079,2768,5,7
36633,581,7,87
19529,2876,5,34
12495,3497,5,34
28481,3821,7,82
35459,315,1,67
18183,4228,6,58
43807,2779,4,1
35955,2328,10,26
33766,4657,3,80
31110,4029,9,93
35398,888,10,93
14819,3684,5,56
47696,757,2,15
29271,296,7,9
10376,1328,2,44
20474,2423,7,51
38598,1558,1,25
8352,4107,3,68
26633,3424,10,38
9935,3136,10,51
2287,2654,9,77
23058,82,9,24
15418,3788,10,1
21036,4647,3,49
25665,4479,5,48
48510,4179,1,6
24535,235,5,68
5489,4737,10,78
8083,3642,9,47
28191,1925,5,29
41768,3973,1,89
27533,1949,10,31
16935,1410,2,27
18187,1109,7,65
35994,1311,4,50
41155,1093,1,46
6891,4473,3,25
6683,4958,10,22
23921,3254,9,22
18065,1460,10,48
6644,3785,10,67
32657,4076,1,69
29061,2641,8,45
46676,3049,5,84
22542,4027,1,49
28832,372,1,80
39998,3897,9,81
4144,2533,9,74
38779,4262,6,92
19631,546,1,6
30741,3227,9,87
47061,2111,4,90
23839,3861,8,24
25039,3727,6,67
18945,894,1,93
49060,4194,4,70
28141,4715,2,17
23540,1391,10,39
41763,456,6,94
49447,1847,3,1
25,2931,7,58
8072,4812,7,84
23014,2761,7,13
2662,4005,4,3
25106,4112,5,38
12594,1345,1,87
45630,3867,1,22
23647,529,10,90
33075,1036,9,6
35341,2022,8,98
35396,513,2,30
26358,3388,7,95
40509,1389,4,24
43949,3284,1,53
8228,2116,2,91
8642,2408,8,99
44027,1074,5,79
40500,2685,7,10
33148,3356,7,59
12976,166,10,93
1435,2228,7,3
33418,4338,1,28
43769,3939,7,56
3242,264,9,64
8189,4856,8,35
32146,2497,4,22
10359,781,1,23
28920,1453,4,40
35555,841,10,14
20561,4826,2,91
36700,3795,7,79
43295,182,4,18
4524,955,4,2
8113,78,5,52
27978,3095,1,8
17392,573,3,25
1638,138,7,7
49787,2764,9,50
43944,3673,1,69
7999,4741,7,8
35478,562,1,66
2315,689,7,77
26868,151,2,15
29949,3338,7,4
36686,2928,9,94
23125,4954,8,53
24959,1795,1,89
20664,4758,1,67
24819,4302,2,70
25581,4264,1,14
38493,3302,1,75
16646,4309,6,29
7201,3124,2,75
34668,607,8,54
33359,3394,10,63
10810,630,4,6
15269,2083,10,57
1814,2332,10,13
13159,3926,2,60
42933,638,3,92
4142,4940,2,12
28944,394,9,73
31200,2074,3,35
18534,2554,4,40
24648,4645,2,80
35878,2816,10,6
47583,4665,5,92
6677,3306,1,89
34318,3172,7,18
13810,394,8,73
13426,61,5,29
23313,61,3,29
29554,2989,6,27
38000,4930,6,49
22044,2653,9,77
28883,1404,7,50
626,4262,5,92
9302,2578,1,47
24226,3164,2,46
16466,4903,7,56
38402,2090,10,12
23369,992,4,21
26349,91,9,35
9198,4198,9,84
18122,2395,3,51
36226,3973,1,89
33349,3486,9,79
7585,2222,7,2
1940,4201,10,38
34919,1195,9,49
41646,3860,2,40
21799,312,2,98
43003,1784,4,75
6061,3994,1,36
16346,3151,3,92
25991,1039,8,40
20569,2134,1,59
419,1061,3,17
19298,427,4,26
23746,3366,10,26
6774,4235,6,59
18482,407,5,47
17322,539,6,96
35553,1124,6,15
8482,601,2,57
25320,853,5,84
25049,1231,5,68
8852,2189,3,86
44486,4603,5,81
5131,3512,1,25
4218,1873,4,83
44125,4254,1,61
7060,2315,2,63
2658,2769,3,88
32586,3262,6,18
44196,565,1,56
35457,1876,4,70
23207,2936,8,64
10838,706,7,49
22923,611,9,44
40883,2415,6,45
21440,1346,5,18
44488,2084,1,58
10362,1999,9,39
44693,1186,8,66
7413,4789,9,18
294,4631,5,47
32990,3224,7,60
30379,3307,8,65
19716,3954,4,85
34303,3570,1,35
21235,3567,9,11
218,3825,4,76
10711,1247,4,87
347,3119,6,15
666,4703,4,82
39745,3036,3,47
13615,1823,6,61
34998,176,6,64
24364,978,8,56
11221,3692,5,90
8977,1928,2,98
34497,1888,6,3
49844,368,6,65
13461,1173,10,88
14181,3272,2,24
13726,420,5,46
915,3615,6,44
45442,4132,3,65
2424,2420,5,29
14158,3385,7,68
23461,1978,4,12
8465,3289,4,10
11647,2517,6,20
24976,3929,7,26
39018,2768,4,7
49128,2308,5,98
39796,4145,3,47
16960,351,4,25
4824,4706,1,62
27242,4077,7,62
6229,2234,3,57
37777,1266,5,16
28932,2544,10,72
43992,4285,9,41
36862,1318,3,71
11025,3077,8,21
42023,401,10,98
29884,625,10,75
17952,2884,8,92
38368,3124,5,75
15702,1333,6,60
10140,1908,7,7
49219,1390,10,59
35173,1091,5,39
29843,3169,1,90
36161,764,8,45
