10983,306,9,10
49291,3214,6,15
27957,4991,8,43
849,1319,5,16
2558,4550,7,86
26674,1461,8,3
4873,4537,2,50
32164,599,10,20
46513,1170,4,71
11002,3467,9,50
40506,3873,1,96
27834,3525,2,58
3183,1575,8,2
28566,4841,10,48
869,3730,1,7
27585,1781,4,80
45914,3308,8,12
42049,2656,8,12
12088,3033,1,86
201,3071,9,52
696,2530,9,58
39501,2898,7,23
36163,1680,1,70
31634,3808,10,50
44059,172,8,75
40460,1088,4,63
5365,1544,7,8
9257,2398,7,100
5992,214,8,83
46432,1526,8,36
3227,3730,2,7
25879,4300,1,73
14829,4825,4,40
3085,4689,9,11
9210,2681,4,91
17071,4877,4,4
20661,17,6,91
16447,4921,2,20
24549,3263,1,69
19547,3021,6,66
18046,3628,10,66
47682,2401,4,52
12146,2769,8,88
1145,3787,2,26
11666,2239,10,6
7798,3764,7,37
44446,2721,3,13
4447,4754,6,24
24938,6,8,72
43140,2595,1,63
27113,1151,7,47
15680,1886,5,8
37239,3664,10,77
49209,913,1,43
8692,2140,7,70
19825,4123,7,62
22947,2724,2,24
46212,2848,1,31
6014,4788,4,79
12982,3921,7,5
4109,2748,5,95
1511,1069,6,37
23030,3142,4,7
22970,500,2,80
39082,669,5,35
14191,3551,4,70
42851,4402,3,18
29335,3576,1,62
37823,3937,2,14
41529,565,7,56
31782,2967,5,88
46442,3649,3,100
17732,713,9,22
6106,4662,10,70
48088,2184,1,9
15770,2775,8,57
12715,786,10,84
45170,4706,9,62
19432,409,2,27
33869,4632,3,22
31703,259,7,38
12598,2407,2,99
49892,1395,4,78
20847,1864,5,15
11728,2984,9,60
46655,2486,1,64
31665,2872,8,80
21080,2891,2,81
17371,4070,6,49
6763,1060,10,8
43789,4356,10,92
20833,1186,1,66
20030,835,3,16
39927,1534,10,38
16809,1234,9,38
45035,563,5,87
22170,2178,6,91
31007,3075,8,86
24043,1999,10,39
4436,2859,5,89
23130,2104,5,39
37211,2886,10,79
12137,4839,2,45
46847,1975,9,27
19488,1759,4,56
35070,828,7,25
10778,289,1,18
28166,4272,10,65
1367,924,10,8
25461,1736,8,34
37022,2392,9,21
11127,3499,4,45
28652,3686,9,74
31330,2711,4,27
10261,2344,9,43
21937,2120,9,6
2143,4366,3,37
16235,2998,2,10
7717,3730,8,7
46226,794,5,58
47389,3126,3,90
2668,528,9,78
21229,4397,5,80
49030,3605,7,63
48088,1376,8,33
732,2755,8,85
43422,4034,3,34
16886,4782,1,21
38391,1171,10,57
13783,2299,4,95
12208,2836,10,50
9058,3347,10,50
37408,1004,1,5
19825,4119,8,86
10634,3473,8,9
31045,4755,5,16
25357,1839,2,49
24858,2344,5,43
195,16,8,41
30268,2215,8,92
35538,2961,8,13
37580,1057,10,41
46381,4977,2,73
2234,4288,10,6
25605,4829,2,84
30725,4968,4,97
38233,1890,1,78
41043,2210,1,59
1247,1543,4,62
10058,3012,10,4
4429,12,4,17
1643,4053,2,95
18312,663,3,90
31522,2983,5,19
46905,4226,1,48
32531,477,3,12
22567,1261,5,83
49315,3563,7,40
6833,1570,4,91
47975,455,2,7
34575,261,3,53
44820,3705,1,64
19597,675,3,28
36255,1651,2,99
30702,3352,4,13
49528,373,10,31
44611,1314,7,43
9688,3432,9,24
43575,4136,8,52
40602,4526,5,11
15150,658,6,69
14422,2419,2,47
36392,3086,10,75
33202,1273,7,15
14656,3191,10,15
36641,4657,4,80
9470,3897,1,81
4780,3350,3,86
12810,3870,7,44
26849,3531,5,40
36381,4453,2,31
3640,2916,2,44
19748,2883,10,82
45967,4969,3,27
28645,3206,5,24
7290,2462,6,10
24927,4712,6,68
46434,4110,8,31
43575,208,5,67
15944,1031,2,20
29919,1830,3,61
45338,251,1,75
23677,4236,6,55
26259,3354,8,46
49678,2610,9,98
19701,616,2,48
24400,3041,4,52
28043,738,10,93
29027,4871,8,26
2388,2412,5,76
31835,2612,7,38
20362,393,3,69
42777,4522,10,38
18641,478,9,18
12437,3349,4,21
24228,709,10,85
2835,4703,4,82
8744,387,1,25
46468,505,3,18
17841,3141,9,78
85,4295,3,55
14934,2063,7,59
39478,2734,7,41
4015,4098,3,78
16918,2948,8,95
11339,232,1,34
22338,3630,1,16
1553,3297,6,38
16186,4338,8,28
5023,3078,6,28
10451,267,4,66
28309,2237,1,15
38739,1074,5,79
21036,1591,2,79
32813,2155,9,75
26782,810,9,51
111,2381,1,60
16225,2693,7,8
9153,4009,1,8
13446,1084,7,9
11028,1674,6,79
33334,946,2,95
31219,3192,10,35
23142,1767,3,24
16143,1949,7,31
43033,260,3,45
38484,660,2,57
36972,3072,3,55
46564,4309,7,29
19323,4699,5,92
26674,2319,7,12
29665,3025,10,34
28407,3602,5,40
20031,3337,4,60
24531,3701,3,6
31966,3202,5,71
5329,4473,5,25
8057,3704,4,40
26186,2461,10,67
1201,940,8,26
14117,4884,6,73
45672,822,3,67
16168,1956,1,55
5688,1552,1,65
46266,2449,2,16
47544,1325,5,93
39052,223,1,15
14978,3804,4,92
20251,3799,2,73
43406,4759,7,44
8270,1757,7,67
2614,2182,6,78
1554,3480,7,2
10472,2351,5,83
13454,4311,4,5
10809,1186,5,66
16411,3550,4,100
15721,4946,2,57
42930,2422,7,67
6121,174,8,55
17388,1221,6,54
45910,2491,1,88
1204,2232,4,88
12312,4437,6,14
49050,3090,4,52
43256,4286,10,84
48003,990,5,51
6654,905,10,89
6270,479,5,95
23655,4660,7,2
14233,4108,8,9
39815,682,8,65
46926,4899,3,2
5783,1980,7,55
32914,302,3,57
48989,156,1,51
32112,1089,8,85
8585,4963,1,22
44229,500,6,80
45387,2574,7,14
47712,3804,7,92
2745,3234,9,77
40547,2842,6,76
13414,4813,3,69
18106,3325,8,86
9016,1709,10,15
20709,1503,8,86
29009,1223,8,93
8539,402,3,94
12654,2699,2,99
29771,1591,7,79
28245,291,4,86
23562,2331,6,46
33909,2273,1,81
14551,327,10,92
39074,1846,6,31
21388,1435,9,24
16012,833,9,97
44913,3509,5,14
38029,2418,3,7
15564,3473,5,9
9151,4151,1,33
27467,1922,10,76
47375,2168,6,54
5008,3730,5,7
33656,2292,4,6
12445,4397,8,80
6879,4614,1,52
35232,3732,6,57
28733,1851,2,46
36580,1613,7,16
28372,410,3,19
48505,624,10,67
6958,1993,5,7
2348,2419,8,47
38339,4204,1,88
19816,3540,7,24
40401,4961,3,79
17782,4465,1,31
37384,2601,9,50
24346,2812,10,46
24067,3132,7,94
10827,2027,9,18
19548,2636,10,54
23976,3811,6,80
34885,3135,3,93
38358,1657,1,2
47946,760,6,42
15319,4858,5,98
36856,1015,5,1
12328,4359,6,52
20695,882,6,50
17444,1645,2,93
23247,487,3,76
2269,1009,3,32
7301,3970,4,92
31319,2942,6,41
26985,3521,8,78
6549,1742,3,93
37802,3073,2,4
28166,2664,4,2
335,1131,5,61
24102,3551,6,70
19035,1588,1,100
3538,1977,3,24
11080,1120,5,13
27109,1252,9,34
42216,503,4,10
42055,1555,4,89
23679,2551,6,57
21420,3580,4,9
26220,4022,3,82
9940,4336,2,57
27669,2457,9,44
7293,3263,4,69
15882,172,6,75
28818,449,1,73
32897,1179,1,72
6957,1522,10,55
40654,2479,6,11
20905,731,8,22
14216,323,2,95
18549,3582,4,43
21078,467,1,1
28021,702,6,40
32882,3231,2,66
34026,3926,4,60
28996,1124,2,15
21535,458,7,70
37972,1968,9,48
4165,683,4,29
49019,1193,7,74
20607,2823,4,86
6508,4997,6,53
7557,4046,6,41
40891,4570,8,8
15991,3368,1,22
11220,620,6,66
49625,641,2,61
1489,2770,7,81
37812,2189,8,86
23182,2571,6,10
7427,1330,10,24
43079,3776,6,94
4165,2075,1,56
9424,3077,3,21
26910,1509,8,79
12524,1783,9,64
33493,81,8,68
46932,447,2,97
20696,333,4,41
41753,1575,1,2
27148,120,8,11
18423,2450,5,80
29812,1296,1,47
29592,4667,10,51
40937,1575,7,2
19845,2266,4,24
6111,4548,6,95
14202,4746,1,91
48788,1274,7,82
6085,1452,6,45
37674,890,7,35
15181,4090,9,43
27207,1750,1,94
38622,567,7,23
37792,3909,4,84
13183,3519,6,6
31396,2923,3,64
35486,1857,6,65
49653,998,5,12
4875,4818,3,27
34010,437,4,99
27930,1041,2,56
11271,2096,7,79
44230,3604,9,98
17881,3568,6,17
5519,1868,7,51
42218,4547,8,11
45278,3194,6,72
23852,479,1,95
27052,2089,9,26
12660,3559,2,25
45174,3355,3,55
5150,4311,2,5
40546,3199,4,21
42560,2480,6,51
43513,4422,1,30
2604,3774,9,67
43746,2678,8,26
49302,2104,2,39
3314,3127,2,82
21154,3603,7,97
7434,18,3,45
25024,4085,4,77
37453,433,8,94
48361,537,8,3
46339,3515,4,54
33760,3681,5,14
43781,3742,1,88
44949,1589,6,8
14193,306,8,10
31109,2400,1,90
10049,2273,3,81
30133,2105,8,25
27184,998,2,12
42005,1041,10,56
21477,1230,1,81
4956,2267,10,99
23695,2899,5,26
13613,3388,7,95
25802,4128,2,11
25380,670,3,36
23797,1139,1,88
5196,4900,4,2
16131,1224,8,88
45945,260,2,45
26885,743,5,97
32295,1610,1,38
43780,894,10,93
5051,4189,1,73
30231,102,6,66
32925,686,5,86
32807,3968,4,22
8997,1048,7,15
16365,3278,2,79
29139,650,3,40
37830,2961,1,13
31586,724,3,27
46597,3967,6,82
32034,453,10,44
43943,4916,3,52
21527,2699,4,99
27786,2387,1,74
31525,1489,4,90
45360,2974,4,42
44499,1811,10,5
9498,1828,2,36
20504,18,5,45
944,2305,8,66
6106,1905,7,85
24124,2894,3,68
28899,1468,9,80
5694,2333,5,46
28409,2140,8,70
17657,1939,3,59
27948,4672,9,28
17882,2802,6,4
3659,3138,5,55
33787,805,6,33
46355,1250,1,63
21701,3497,5,34
42930,2906,10,95
46366,541,2,100
22911,1217,10,86
7223,4569,7,8
6953,4934,1,24
48154,3770,8,18
33982,4596,4,13
39284,214,7,83
46813,2331,10,46
16098,102,5,66
46083,4654,8,74
25970,2412,7,76
20228,4208,7,41
18629,906,4,22
16161,3599,1,34
35811,1690,2,85
2829,1016,7,24
28054,3232,6,64
15613,679,10,61
38339,1034,4,62
49855,4845,8,50
9522,3024,7,100
22231,1839,6,49
9254,1549,8,29
24582,3515,8,54
6405,4948,4,68
41105,2646,3,68
9272,3517,10,14
23214,2533,2,74
29201,4670,3,2
24913,76,3,99
49577,2154,2,18
4492,3519,8,6
18565,1601,6,87
19689,3774,8,67
30364,1270,9,98
16714,2944,8,8
13918,3853,6,3
43567,4408,1,59
48404,2517,10,20
41335,3114,4,91
42741,771,4,74
43503,3488,8,89
19891,468,9,94
47033,161,7,89
44973,1328,10,44
37908,4333,2,24
24071,1835,1,50
22594,1661,7,91
3007,3614,9,73
3662,4195,8,75
32394,742,2,15
23511,684,9,38
6572,2502,6,97
24022,2961,4,13
9469,1877,10,89
31927,4600,2,95
17894,3826,9,96
39334,4746,8,91
32537,4084,3,73
41600,482,5,79
29011,1046,2,17
35084,677,5,82
33931,2110,3,34
9429,457,3,13
3095,2645,4,66
13942,2081,4,88
2003,4555,6,37
45268,1154,3,10
44037,1769,8,68
10192,4144,6,65
9393,3632,1,48
25963,4493,9,17
27851,428,2,11
15728,4615,1,94
25860,3454,7,18
47522,904,1,88
32447,859,7,12
13611,3255,1,28
12919,3260,8,38
26123,2116,8,91
9297,395,2,34
45081,4539,7,48
4912,2175,8,100
5038,4369,7,13
44950,2555,4,100
42124,3311,9,83
27407,1792,5,8
2249,2671,5,18
15303,2688,4,52
24455,682,9,65
23769,4924,8,31
25580,3820,7,60
31052,4936,3,35
15954,3263,2,69
46312,2975,2,7
49866,2700,3,87
2897,4205,1,54
3010,3230,1,44
41096,291,6,86
25827,4265,8,72
35435,3138,1,55
36573,3522,3,88
42328,734,8,75
38950,4239,7,45
45470,1708,2,24
11924,2558,10,95
1954,343,6,20
25819,1996,7,36
35015,1463,8,85
31586,153,10,40
20959,1217,9,86
14903,1866,7,56
18777,2865,5,95
14249,667,1,40
28867,4865,2,28
30352,4033,8,50
41182,1796,3,10
23029,2828,3,71
21993,1618,10,88
47000,2988,3,66
26916,2276,10,58
27984,4896,4,32
29060,2705,5,61
32014,127,2,31
16617,4960,7,97
36717,2680,9,62
2107,2083,5,57
39847,4908,7,88
509,3077,5,21
44345,2816,6,6
22615,2451,1,68
3267,3688,7,63
2907,1037,1,89
23556,3256,8,75
2772,576,4,45
12195,3822,5,19
3387,735,10,13
37366,4818,3,27
19433,923,2,91
35361,3614,7,73
45344,2439,9,12
45685,296,3,9
28956,2767,2,48
4400,3090,7,52
39425,1022,10,60
49275,2671,3,18
41341,2,10,16
2329,639,1,89
10910,4676,9,78
44348,3587,6,1
18598,944,4,77
30063,755,4,28
2937,1577,10,13
37006,216,7,91
27894,1935,2,55
18145,3400,9,95
15046,2963,4,21
15738,4563,8,9
3409,3021,1,66
39991,1709,6,15
3656,3017,10,53
3256,4355,10,44
9132,4799,7,55
26848,188,7,91
4306,2030,7,12
43599,1680,7,70
42001,3988,9,75
26847,3172,10,18
29471,3728,9,14
29522,3414,3,16
20692,2502,1,97
17902,4205,7,54
9927,2616,2,83
47727,4966,6,79
20249,161,7,89
39250,1922,8,76
47255,4364,2,17
35834,4130,2,45
40060,4876,6,9
6309,2343,9,21
41667,2280,8,56
39199,962,10,14
49091,1141,6,81
47258,408,1,74
44002,1323,3,88
30604,1304,5,68
10331,4626,5,33
11923,611,6,44
37694,973,8,31
20021,4388,5,13
26116,2122,6,3
37814,2226,8,9
8831,2069,6,41
3114,2357,3,59
29667,4466,7,47
23798,4912,5,7
2475,1608,5,38
40668,1213,2,23
6828,2381,9,60
40374,3223,4,50
40549,3629,5,9
14981,1671,10,95
12929,4179,4,6
26927,4218,4,46
14679,1430,7,60
42829,1809,9,21
43554,3155,5,47
33450,1069,4,37
48005,4249,1,32
30114,728,5,97
42746,3844,3,40
14481,2558,2,95
41224,3907,9,64
14440,356,3,55
25979,2237,2,15
19927,4591,6,17
43211,4166,8,100
26230,3905,7,62
29678,4189,3,73
14047,1642,6,65
9582,1545,10,35
7354,4191,6,42
6627,133,2,92
19570,3177,10,56
9293,4549,8,48
18907,2784,10,57
34104,1258,7,58
43697,385,10,46
2932,584,4,98
5892,3275,7,48
39088,407,2,47
3027,2089,7,26
37545,729,4,96
45962,3601,1,64
28955,2680,1,62
31056,3955,10,71
39757,2859,10,89
23227,3820,2,60
39028,2761,9,13
42787,4407,7,72
45993,1743,10,7
48527,71,7,53
2084,1398,5,41
45815,303,3,67
10906,2754,8,9
38243,1726,8,35
28954,4484,2,46
44415,868,8,57
16209,2134,1,59
1097,2562,2,47
41661,4037,5,3
27345,3356,2,59
49345,2883,2,82
33460,1361,5,75
22759,4546,2,95
16932,1261,4,83
6606,605,4,57
7847,4472,7,82
15943,321,9,18
38446,3001,10,36
25462,1017,5,34
710,2239,10,6
30138,4694,9,78
29426,1039,6,40
1399,616,2,48
16733,8,8,87
7373,623,6,29
6574,3803,9,76
18501,1494,10,92
7573,2075,9,56
4011,3520,8,51
11338,3475,2,78
43694,4036,4,71
26397,4929,3,22
47974,805,8,33
2308,3039,2,24
48261,1569,7,24
4222,4266,9,50
29309,1575,9,2
20113,4474,5,28
25599,1838,3,39
20671,61,3,29
20019,1894,2,35
32341,1898,10,92
33349,2345,10,79
20064,2804,3,38
39678,757,5,15
41435,1009,8,32
14702,1785,1,72
18859,2531,10,14
5899,4068,4,47
12087,1559,7,36
37008,2023,10,10
15517,4579,4,95
43253,2783,7,4
7648,3165,3,75
12411,4774,7,96
43258,4359,8,52
41797,4060,2,15
8067,3703,4,76
33835,913,7,43
14263,3994,6,36
20145,4915,6,47
16555,4462,4,47
16720,2162,9,65
33673,3762,10,18
18092,271,7,45
39700,3545,9,60
6452,3755,4,52
28403,1462,9,60
6623,313,10,82
18918,3935,1,85
45297,2780,7,17
13271,2103,4,14
39419,2460,8,97
42983,2386,5,69
43636,1884,4,90
49594,4838,3,57
18292,235,9,68
14816,42,7,56
49241,1885,4,41
34402,803,2,12
2082,295,10,51
18793,804,2,42
220,4304,7,19
47812,4365,5,96
25629,3141,1,78
31673,767,3,79
39554,2959,4,26
37214,2267,8,99
14829,3933,3,61
9005,3530,4,56
48666,680,3,48
17532,341,3,40
37477,2662,2,28
38417,4389,5,5
348,1063,6,17
36655,2783,3,4
16690,1550,8,45
17332,1985,5,98
33012,3916,5,1
24656,3316,2,2
19677,2342,4,83
15021,4349,1,76
19219,163,2,52
32570,2364,7,21
37634,3490,9,56
40323,3720,1,12
43434,3370,6,62
9166,2914,3,2
21348,4815,7,99
16994,1669,3,24
46924,4749,8,19
27656,4556,7,37
41142,4013,9,25
1777,3727,10,67
17895,3197,9,43
14920,2592,6,55
863,4564,7,64
39576,2457,10,44
34022,119,3,27
47956,735,1,13
16498,844,3,24
23254,2705,6,61
43871,936,6,10
34753,1817,5,52
2624,4678,7,22
45416,610,2,28
19676,422,7,50
1337,2460,7,97
10756,2847,4,91
46942,2556,1,44
48017,4385,9,36
33087,1930,3,33
36930,4754,2,24
22464,4082,7,19
9905,2288,1,27
32566,1007,9,93
27732,637,9,40
20005,230,9,70
24868,4895,8,54
42967,844,4,24
13770,301,8,99
13595,3004,9,94
18209,53,9,34
35690,348,5,69
17636,1428,6,34
29417,2105,2,25
9436,1277,4,32
49717,560,6,42
21158,2473,8,41
36713,2087,8,94
29237,3738,1,39
27784,4128,1,11
15696,4575,6,18
31132,719,1,41
22037,317,8,30
49330,2624,3,97
44880,845,3,11
36366,1690,3,85
14990,2834,2,54
12901,1229,4,16
22654,2813,7,26
22495,2485,10,86
1622,1190,8,17
4876,331,4,51
39467,4514,10,37
44907,1952,6,11
41479,565,6,56
15989,4005,8,3
21293,297,8,98
18649,1170,7,71
574,2359,4,53
3923,680,9,48
13523,657,7,96
20295,972,5,49
28102,1042,10,94
28803,1644,5,38
45305,1270,5,98
37726,4040,10,32
15896,3649,4,100
18359,4393,7,68
16367,3239,1,78
29370,4156,6,36
25898,3428,5,6
16103,4498,6,86
33363,1095,3,7
48025,4720,6,76
2442,4994,4,41
30203,392,7,59
40033,4482,9,33
31740,1593,8,99
25213,1409,5,33
33982,1629,3,27
26476,4366,9,37
49892,4801,2,72
23856,4118,6,91
24677,1411,5,93
17154,2985,7,35
32235,812,1,72
47010,4111,6,74
25990,2258,8,61
19881,2162,1,65
33915,2568,3,38
17524,1644,10,38
11868,2499,6,92
34826,1096,1,2
27539,3697,7,39
46822,4838,1,57
31391,3387,4,37
36687,3688,6,63
37325,4615,4,94
37991,1448,7,67
2777,359,2,41
18165,1354,10,39
42452,4286,7,84
33489,2297,10,53
32412,3224,7,60
33143,2971,8,13
18619,185,10,17
15431,635,2,86
37895,2660,4,64
14813,174,4,55
22736,1187,6,72
36693,1046,8,17
44496,3777,4,63
21689,3124,9,75
20279,3859,9,97
33642,4461,7,5
42276,4583,6,56
31606,3996,10,49
14763,4050,5,5
31276,2906,3,95
12210,1521,4,40
16596,4244,7,59
29127,4627,3,7
10977,1069,3,37
12895,911,2,63
49195,1349,6,29
13002,2199,6,8
9357,3230,10,44
38986,547,3,66
21827,3381,10,23
27696,2187,2,81
35397,2900,1,97
36936,4166,6,100
14708,1391,3,39
13061,4816,5,71
33318,565,9,56
2659,1479,5,17
49320,374,3,87
19100,4053,4,95
2507,78,6,52
8932,4184,8,28
44483,1967,6,95
36214,3068,3,97
2658,1037,10,89
23080,3021,4,66
30627,4316,3,32
2438,47,1,63
6434,3208,9,91
22646,4961,5,79
29904,2005,7,54
45240,1590,5,90
515,3234,1,77
24727,1727,8,15
16826,2194,10,16
26857,551,7,89
18065,2124,8,85
47095,4058,1,59
21539,4,8,34
48089,594,9,25
46791,4806,8,75
1281,2793,9,59
35313,4755,1,16
41365,231,9,65
42669,4065,4,9
27040,1875,3,38
46777,1984,1,76
18105,4117,4,74
43286,2309,6,97
44424,651,1,69
47634,4131,7,17
34970,2969,10,45
2288,4196,10,34
10444,4584,5,4
26572,2640,8,1
5465,3288,2,40
31776,2569,7,2
9136,4932,1,13
37732,4434,1,55
30651,3730,6,7
39442,4211,4,23
38903,1087,4,59
21358,1386,7,15
37630,4764,10,56
9458,1691,10,57
14144,3463,1,56
1783,1097,4,59
21661,913,3,43
16098,4141,6,88
30050,2567,7,58
32317,3210,6,23
7580,4709,2,85
41921,2971,6,13
36863,3281,7,66
9700,4148,5,33
28054,1040,10,91
28204,4452,10,58
23613,729,1,96
3584,2723,8,89
46027,3610,3,76
7019,3635,6,92
37352,775,2,90
39729,3575,8,47
13184,1024,5,100
25827,2395,2,51
25035,329,7,72
47766,3077,5,21
26054,2626,9,83
29148,3624,8,81
39207,1371,4,95
19945,2986,1,53
42468,127,8,31
35222,3617,7,43
33651,4228,5,58
36780,4990,3,22
8968,4736,8,23
8997,1065,6,53
43193,606,4,26
28535,2909,1,43
33663,4037,3,3
31182,2253,7,11
28250,2346,2,51
21926,794,8,58
7902,1630,9,30
40293,4775,6,13
14880,718,4,82
3626,309,7,68
5249,2681,6,91
6301,3520,4,51
29418,252,10,80
6291,2116,2,91
1640,99,8,61
2035,2508,10,63
16878,3800,2,22
47776,1294,9,14
6249,3678,4,12
13087,3335,1,20
20303,709,9,85
24109,1506,9,63
15592,2600,4,10
5456,3645,2,87
31238,3757,4,28
3438,3719,7,71
44651,1547,6,83
38523,3055,6,1
7829,1756,8,49
39157,718,3,82
3538,741,9,23
26553,4657,6,80
20847,4704,8,49
20933,18,1,45
27516,573,9,25
9938,2919,6,29
30972,991,2,25
23977,1216,2,7
15851,232,5,34
19185,4816,5,71
47345,2445,4,23
36302,722,5,95
12257,4286,2,84
24029,3546,8,58
7365,24,2,33
10384,4941,7,64
4123,2445,2,23
4025,3652,2,79
37798,3098,5,50
24621,923,4,91
41603,240,9,4
48897,2163,5,49
33202,3690,5,80
37179,2420,7,29
25884,1956,4,55
39498,196,6,51
8587,248,6,71
42304,3110,2,82
48206,3385,6,68
38653,3952,1,11
43354,1699,5,68
11189,892,8,60
5657,3233,1,39
31656,3949,2,69
33469,513,5,30
16222,3100,5,37
43278,3967,5,82
43289,1808,1,16
17972,3970,10,92
37155,1768,4,17
16752,4126,8,16
12000,4944,10,10
2141,3489,2,53
24939,4286,9,84
47025,1364,4,100
32952,2022,10,98
6952,2849,1,41
44803,3796,9,17
20017,3146,9,84
20169,2936,5,64
11133,3752,4,73
3026,2788,7,46
49289,1041,8,56
28309,2172,10,48
38130,2915,6,85
42655,3886,2,23
26302,76,9,99
8869,4985,1,24
41105,2822,6,48
8185,2379,1,92
46056,3829,1,87
7816,1145,8,96
2318,3405,10,59
30697,582,7,12
14649,894,8,93
48704,2962,7,75
44703,1932,7,14
1599,3206,9,24
39842,3887,2,90
36992,2484,10,70
21741,240,4,4
431,2071,9,33
4953,3709,1,5
6958,2156,4,76
26672,3400,2,95
43023,1615,3,10
43887,2142,6,69
3897,2583,4,82
29072,2179,7,84
37223,1780,2,50
37494,2503,5,83
13167,4002,5,69
42589,855,7,94
36924,691,10,46
48567,1542,6,16
12246,1477,8,98
47144,1884,10,90
24834,4133,10,20
22232,4098,8,78
24973,1744,7,51
25012,3275,8,48
35509,1490,10,91
28036,4500,4,30
42391,1269,5,79
30109,4639,3,78
6540,2376,10,79
43021,1746,8,74
8699,293,2,77
12529,3150,9,84
38210,3685,3,14
49332,543,8,11
34243,1910,5,94
33701,2227,9,100
42393,2000,8,68
17409,1561,8,77
33911,4185,4,49
40326,123,9,16
31508,1399,2,1
29334,1232,6,39
43885,1009,10,32
19096,1819,7,27
42456,2210,9,59
11157,799,5,79
9703,735,3,13
30805,2227,3,100
21768,1149,1,18
7289,4242,8,78
15266,67,7,22
44851,2121,9,21
39906,1115,2,7
44761,251,10,75
654,4549,7,48
9728,2236,1,44
11314,1015,9,1
3952,3570,7,35
34519,1665,3,95
47667,2899,8,26
1466,2396,2,32
26834,2047,5,91
28983,2552,1,96
39520,3834,8,64
44292,2685,4,10
48769,1854,2,35
429,2299,2,95
26022,3489,10,53
15694,79,2,84
21365,1007,1,93
10039,969,1,33
22172,2353,1,6
32759,2379,2,92
4257,3919,5,100
22448,2458,3,89
35742,827,6,32
38755,4881,5,55
46234,4008,5,19
33278,748,9,100
47998,87,4,93
23232,2422,5,67
47626,2394,1,80
18194,3226,4,88
19886,2030,5,12
7067,3118,3,7
24475,4315,3,29
7685,2460,8,97
1858,3565,4,76
36075,1109,2,65
14887,2929,8,17
17699,1080,8,20
33195,4399,5,8
31824,1832,2,16
44803,1306,6,87
47359,3608,5,67
24855,4533,3,17
32097,2249,8,24
20691,2021,1,35
44556,1126,5,96
49149,3845,1,87
7497,3601,9,64
13360,1265,9,77
7323,2890,7,96
49229,4988,3,30
9173,1510,5,13
38814,1287,4,44
48221,1059,1,12
30924,2465,8,5
14659,1653,6,15
3298,2925,10,69
5119,2275,4,13
30406,3504,9,10
33137,4097,10,19
